1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;99.54928870904821;88.70908824158411;90.21994114972897;80.93321220165566;88.78509856766212;77.62303141860079;81.6288231126552;99.4571204742164;105.66254342564808
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;102.52059987477817;105.16649591568294;91.54884135872364;95.6445298268462;92.582640815116;98.69930045203724;92.32083215011825;71.11670007449153;73.16495729213631
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;99.54928870904821;88.70908824158411;90.21994114972897;80.93321220165566;88.78509856766212;77.62303141860079;81.6288231126552;89.4088279208672;106.43362850795415
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;102.52059987477817;105.16649591568294;91.54884135872364;95.6445298268462;92.582640815116;98.69930045203724;92.32083215011825;89.29148188387742;76.38102582333971
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;99.54928870904821;88.70908824158411;90.21994114972897;80.93321220165566;88.78509856766212;77.62303141860079;81.6288231126552;89.4088279208672;79.11183680533476
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;102.52059987477817;105.16649591568294;91.54884135872364;95.6445298268462;92.582640815116;98.69930045203724;92.32083215011825;89.29148188387742;96.02734796213758
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;99.54928870904821;88.70908824158411;90.21994114972897;80.93321220165566;88.78509856766212;77.62303141860079;96.08248742663073;103.32882631627857;119.54614825575533
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;102.52059987477817;105.16649591568294;91.54884135872364;95.6445298268462;92.582640815116;98.69930045203724;84.82993039399035;88.7529633659505;85.86203299280946
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;99.54928870904821;88.70908824158411;90.21994114972897;80.93321220165566;88.78509856766212;77.62303141860079;96.08248742663073;103.32882631627857;96.77382849415773
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;102.52059987477817;105.16649591568294;91.54884135872364;95.6445298268462;92.582640815116;98.69930045203724;84.82993039399035;88.7529633659505;97.39745593266272
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;99.54928870904821;88.70908824158411;90.21994114972897;80.93321220165566;88.78509856766212;77.62303141860079;96.08248742663073;102.20717062932171;91.97485473601773
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;102.52059987477817;105.16649591568294;91.54884135872364;95.6445298268462;92.582640815116;98.69930045203724;84.82993039399035;79.83356665053597;77.45434502619857
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;99.54928870904821;88.70908824158411;90.21994114972897;80.93321220165566;88.78509856766212;77.62303141860079;96.08248742663073;102.20717062932171;76.82456383147569
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;102.52059987477817;105.16649591568294;91.54884135872364;95.6445298268462;92.582640815116;98.69930045203724;84.82993039399035;79.83356665053597;92.68622979963459
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;124.39579159644268;117.29630952027934;135.64860891874005;143.62802757034873;158.15167642774657;154.49107557130864;163.27947094539854;174.63768436467672;131.7019849168155
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;90.1604847519283;83.20385117695626;77.11655708046797;78.26407114772162;68.56150384799518;70.7725528966541;76.05077393909392;73.65195876200293;81.44698323547294
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;124.39579159644268;117.29630952027934;135.64860891874005;143.62802757034873;158.15167642774657;154.49107557130864;163.27947094539854;174.63768436467672;170.21520826451302
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;90.1604847519283;83.20385117695626;77.11655708046797;78.26407114772162;68.56150384799518;70.7725528966541;76.05077393909392;73.65195876200293;76.45988907230368
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;124.39579159644268;117.29630952027934;135.64860891874005;143.62802757034873;158.15167642774657;154.49107557130864;163.27947094539854;155.07943449073431;149.20610472856993
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;90.1604847519283;83.20385117695626;77.11655708046797;78.26407114772162;68.56150384799518;70.7725528966541;76.05077393909392;81.80102546263872;83.72502693534072
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;124.39579159644268;117.29630952027934;135.64860891874005;143.62802757034873;158.15167642774657;154.49107557130864;163.27947094539854;155.07943449073431;174.35183258894799
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;90.1604847519283;83.20385117695626;77.11655708046797;78.26407114772162;68.56150384799518;70.7725528966541;76.05077393909392;81.80102546263872;83.99992425078828
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;124.39579159644268;117.29630952027934;135.64860891874005;143.62802757034873;158.15167642774657;154.49107557130864;140.87171931683972;112.74216972061141;141.1822619319498
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;90.1604847519283;83.20385117695626;77.11655708046797;78.26407114772162;68.56150384799518;70.7725528966541;59.28586717617487;60.964763856595695;51.77341171597728
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;124.39579159644268;117.29630952027934;135.64860891874005;143.62802757034873;158.15167642774657;154.49107557130864;140.87171931683972;112.74216972061141;131.23733621623194
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;90.1604847519283;83.20385117695626;77.11655708046797;78.26407114772162;68.56150384799518;70.7725528966541;59.28586717617487;60.964763856595695;57.123076150368156
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;124.39579159644268;117.29630952027934;135.64860891874005;143.62802757034873;158.15167642774657;154.49107557130864;140.87171931683972;150.22408725505082;135.44041770667448
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;90.1604847519283;83.20385117695626;77.11655708046797;78.26407114772162;68.56150384799518;70.7725528966541;59.28586717617487;61.29102228415484;53.82944573909427
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;124.39579159644268;117.29630952027934;135.64860891874005;143.62802757034873;158.15167642774657;154.49107557130864;140.87171931683972;150.22408725505082;164.66592722680448
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;90.1604847519283;83.20385117695626;77.11655708046797;78.26407114772162;68.56150384799518;70.7725528966541;59.28586717617487;61.29102228415484;62.61038265194455
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;124.39579159644268;117.29630952027934;135.64860891874005;143.62802757034873;158.15167642774657;167.48768392876303;168.85527584775156;164.67834203166817;167.72163482168116
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;90.1604847519283;83.20385117695626;77.11655708046797;78.26407114772162;68.56150384799518;53.86217211574849;48.380062229640146;49.21923282840038;48.8989156129132
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;124.39579159644268;117.29630952027934;135.64860891874005;143.62802757034873;158.15167642774657;167.48768392876303;168.85527584775156;164.67834203166817;160.91918621872964
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;90.1604847519283;83.20385117695626;77.11655708046797;78.26407114772162;68.56150384799518;53.86217211574849;48.380062229640146;49.21923282840038;47.18850092545568
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;124.39579159644268;117.29630952027934;135.64860891874005;143.62802757034873;158.15167642774657;167.48768392876303;168.85527584775156;180.5420541178319;179.05338495145088
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;90.1604847519283;83.20385117695626;77.11655708046797;78.26407114772162;68.56150384799518;53.86217211574849;48.380062229640146;47.57108340447509;44.04470804153017
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;124.39579159644268;117.29630952027934;135.64860891874005;143.62802757034873;158.15167642774657;167.48768392876303;168.85527584775156;180.5420541178319;201.6598980385817
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;90.1604847519283;83.20385117695626;77.11655708046797;78.26407114772162;68.56150384799518;53.86217211574849;48.380062229640146;47.57108340447509;53.19239135731118
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;124.39579159644268;117.29630952027934;135.64860891874005;143.62802757034873;158.15167642774657;167.48768392876303;148.9450537915806;141.67410179197861;148.05512588637424
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;90.1604847519283;83.20385117695626;77.11655708046797;78.26407114772162;68.56150384799518;53.86217211574849;53.379652068083345;51.255318248038606;50.11743021502091
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;124.39579159644268;117.29630952027934;135.64860891874005;143.62802757034873;158.15167642774657;167.48768392876303;148.9450537915806;141.67410179197861;154.9163718700198
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;90.1604847519283;83.20385117695626;77.11655708046797;78.26407114772162;68.56150384799518;53.86217211574849;53.379652068083345;51.255318248038606;48.061502469363866
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;124.39579159644268;117.29630952027934;135.64860891874005;143.62802757034873;158.15167642774657;167.48768392876303;148.9450537915806;161.40399727490146;161.20080315305674
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;90.1604847519283;83.20385117695626;77.11655708046797;78.26407114772162;68.56150384799518;53.86217211574849;53.379652068083345;54.82368702788956;57.22952583940282
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;124.39579159644268;117.29630952027934;135.64860891874005;143.62802757034873;158.15167642774657;167.48768392876303;148.9450537915806;161.40399727490146;123.79843984353285
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;90.1604847519283;83.20385117695626;77.11655708046797;78.26407114772162;68.56150384799518;53.86217211574849;53.379652068083345;54.82368702788956;60.16421792226856
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;124.39579159644268;117.29630952027934;135.64860891874005;143.62802757034873;129.954935635374;160.72061747514553;175.892370912641;190.4639803106543;202.01039927352195
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;90.1604847519283;83.20385117695626;77.11655708046797;78.26407114772162;85.45807063892711;75.46816939712171;71.66634930634856;72.86245261044643;97.81638436560166
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;124.39579159644268;117.29630952027934;135.64860891874005;143.62802757034873;129.954935635374;160.72061747514553;175.892370912641;190.4639803106543;190.05527814891738
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;90.1604847519283;83.20385117695626;77.11655708046797;78.26407114772162;85.45807063892711;75.46816939712171;71.66634930634856;72.86245261044643;76.84082914768962
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;124.39579159644268;117.29630952027934;135.64860891874005;143.62802757034873;129.954935635374;160.72061747514553;175.892370912641;159.71144833138808;168.97977953635842
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;90.1604847519283;83.20385117695626;77.11655708046797;78.26407114772162;85.45807063892711;75.46816939712171;71.66634930634856;69.04388555949912;60.414693256313626
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;124.39579159644268;117.29630952027934;135.64860891874005;143.62802757034873;129.954935635374;160.72061747514553;175.892370912641;159.71144833138808;125.30848967688961
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;90.1604847519283;83.20385117695626;77.11655708046797;78.26407114772162;85.45807063892711;75.46816939712171;71.66634930634856;69.04388555949912;73.90446431426085
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;124.39579159644268;117.29630952027934;135.64860891874005;143.62802757034873;129.954935635374;160.72061747514553;155.4968206997598;143.41709740363646;156.97755531127018
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;90.1604847519283;83.20385117695626;77.11655708046797;78.26407114772162;85.45807063892711;75.46816939712171;79.69399709988366;82.77170576681424;81.04021284211453
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;124.39579159644268;117.29630952027934;135.64860891874005;143.62802757034873;129.954935635374;160.72061747514553;155.4968206997598;143.41709740363646;140.41515070318175
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;90.1604847519283;83.20385117695626;77.11655708046797;78.26407114772162;85.45807063892711;75.46816939712171;79.69399709988366;82.77170576681424;83.73404789249854
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;124.39579159644268;117.29630952027934;135.64860891874005;143.62802757034873;129.954935635374;160.72061747514553;155.4968206997598;146.5787208145025;142.23001298023544
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;90.1604847519283;83.20385117695626;77.11655708046797;78.26407114772162;85.45807063892711;75.46816939712171;79.69399709988366;74.47544690690825;73.42376596249579
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;124.39579159644268;117.29630952027934;135.64860891874005;143.62802757034873;129.954935635374;160.72061747514553;155.4968206997598;146.5787208145025;118.82669535805461
2;100.0;94.8244857383608;88.81711529286508;95.6931605321113;90.1604847519283;83.20385117695626;77.11655708046797;78.26407114772162;85.45807063892711;75.46816939712171;79.69399709988366;74.47544690690825;71.3425253105789
1;100.0;109.30830855247598;121.27668479266727;110.9900639019885;124.39579159644268;117.29630952027934;135.64860891874005;143.62802757034873;129.954935635374;122.86784154476946;120.86014744857908;152.0218608801619;149.45963183302936
